2978247.5429159324 1.37815235019266e-20
2983616.1452814625 1.3692400304922547e-20
2988994.425113672 1.360311645404424e-20
2994382.3998571993 1.3513671659696385e-20
2999780.086988141 1.3424065631761472e-20
3005187.5040140967 1.3334298079598993e-20
3010604.6684742123 1.324436871204477e-20
3016031.597939257 1.3154277237409636e-20
3021468.3100116653 1.3076465043920843e-20
3026914.8223256157 1.3030730142220818e-20
3032371.1525470736 1.2984912798582013e-20
3037837.318373837 1.2939012864394268e-20
3043313.337535606 1.2893030190779542e-20
3048799.2277940526 1.2846964628591326e-20
3054295.0069428654 1.2800816028414253e-20
3059800.6928077973 1.2754584240563718e-20
3065316.3032467384 1.2708269115085257e-20
3070841.8561497647 1.266187050175413e-20
3076377.369439212 1.2615388250074719e-20
3081922.8610697244 1.2568822209280103e-20
3087478.349028298 1.2522172228331697e-20
3093043.8513343516 1.2475438155918668e-20
3098619.3860397995 1.2428619840457303e-20
3104204.9712290964 1.2381717130090654e-20
3109800.6250192826 1.2334729872688141e-20
3115406.3655600636 1.2287657915844898e-20
3121022.2110338546 1.2240501106881388e-20
3126648.17965586 1.2193259292842742e-20
3132284.289674118 1.214593232049838e-20
3137930.5593695487 1.2098520036341613e-20
3143587.0070560253 1.2051022286589037e-20
3149253.6510804463 1.2003438917179934e-20
3154930.5098227826 1.1955769773775874e-20
3160617.6016961248 1.1908014701760318e-20
3166314.9451467595 1.1860173546237974e-20
3172022.5586542203 1.1812246152034376e-20
3177740.460731364 1.1764232363695237e-20
3183468.6699244184 1.1716132025486048e-20
3189207.2048130305 1.1667944981391681e-20
3194956.0840103393 1.161967107511577e-20
3200715.3261630484 1.1571310150080103e-20
3206484.9499514736 1.1522862049424224e-20
3212264.9740895918 1.1474326616005022e-20
3218055.4173251204 1.142570369239606e-20
3223856.2984395637 1.1376993120887196e-20
3229667.636248296 1.132819474348387e-20
3235489.4496006086 1.1279308401906725e-20
3241321.757379755 1.1230333937591216e-20
3247164.578503031 1.118127119168694e-20
3253017.93192185 1.1132120005057008e-20
3258881.8366217623 1.1082880218277882e-20
3264756.311622568 1.103355167163842e-20
3270641.375978332 1.0984134205139759e-20
3276537.048777466 1.093462765849462e-20
3282443.349142805 1.088503187112667e-20
3288360.2962316535 1.0835346682170133e-20
3294287.9092358365 1.0785571930469359e-20
3300226.2073817737 1.0735707454578199e-20
3306175.209930564 1.068575309275931e-20
3312134.936177997 1.0635708682984036e-20
3318105.4054546747 1.0585574062931405e-20
3324086.637126022 1.0535349069988034e-20
3330078.6505923737 1.0485033541247394e-20
3336081.4652890484 1.0434627313509196e-20
3342095.1006863993 1.0384130223278962e-20
3348119.5762898624 1.033354210676762e-20
3354154.9116400355 1.028286279989084e-20
3360201.12631276 1.0232092138268348e-20
3366258.2399191386 1.0181229957223782e-20
3372326.272105651 1.0130276091783709e-20
3378405.2425541715 1.0079230376677488e-20
3384495.170982054 1.0028092646336549e-20
3390596.077142208 9.976862734893764e-21
3396707.9808231494 9.925540476183009e-21
3402830.9018490515 9.874125703738743e-21
3408964.8600798235 9.822618250795349e-21
3415109.8754111934 9.771017950286434e-21
3421265.9677747265 9.719324634844676e-21
3427433.1571379453 9.667538136800816e-21
3433611.4635043433 9.615658288183545e-21
3439800.9069134737 9.563684920718754e-21
3446001.507441026 9.511617865828897e-21
3452213.28519888 9.459456954632538e-21
3458436.2603351534 9.407202017943937e-21
3464670.4530342836 9.354852886272382e-21
3470915.883517114 9.302409389821456e-21
3477172.57204091 9.249871358488899e-21
3483440.53889948 9.197238621865599e-21
3489719.8044231944 9.144511009235426e-21
3496010.38897907 9.091688349574534e-21
3502312.3129708525 9.038770471550652e-21
3508625.596839067 8.98575720352267e-21
3514950.26106107 8.93264837354021e-21
3521286.3261511317 8.879443809342915e-21
3527633.8126605223 8.82614333835974e-21
3533992.741177528 8.772746787708814e-21
3540363.132327579 8.719253984196364e-21
3546745.0067732604 8.665664754316621e-21
3553138.385214406 8.611978924251037e-21
3559543.2883881764 8.558196319867628e-21
3565959.7370691136 8.50431676672051e-21
3572387.752069193 8.450340090049474e-21
3578827.3542379066 8.396266114779276e-21
3585278.564462351 8.342094665518902e-21
3591741.4036672446 8.287825566561428e-21
3598215.8928150544 8.233458641882948e-21
3604702.052906012 8.178993715142441e-21
3611199.9049782054 8.124430609681009e-21
3617709.4701076588 8.069769148521193e-21
3624230.7694083895 8.015009154366506e-21
3630763.8240324594 7.960150449600992e-21
3637308.65517006 7.932282047325573e-21
3643865.2840496027 7.904432940955547e-21
3650433.7319377344 7.876533633661625e-21
3657014.020139468 7.848584034951336e-21
3663606.1699981983 7.820584054169178e-21
3670210.202895794 7.792533600496231e-21
3676826.1402526814 7.764432582949812e-21
3683454.0035279007 7.736280910383216e-21
3690093.8142191567 7.708078491485513e-21
3696745.593862909 7.679825234781169e-21
3703409.3640344585 7.651521048629665e-21
3710085.1463479707 7.623165841225412e-21
3716772.9624566007 7.594759520597209e-21
3723472.8340525148 7.56630199460816e-21
3730184.78286698 7.537793170955287e-21
3736908.830670452 7.509232957169157e-21
3743644.9992726315 7.480621260613654e-21
3750393.310522516 7.451957988485739e-21
3757153.7863084963 7.423243047815054e-21
3763926.448558413 7.394476345463684e-21
3770711.319239647 7.365657788125763e-21
3777508.4203591803 7.336787282327223e-21
3784317.7739636474 7.307864734425571e-21
3791139.4021394253 7.278890050609507e-21
3797973.327012718 7.249863136898572e-21
3804819.5707496163 7.220783899142889e-21
3811678.1555561507 7.191652243022929e-21
3818549.1036783885 7.162468074049118e-21
3825432.4374024905 7.133231297561582e-21
3832328.1790548055 7.103941818729749e-21
3839236.351001929 7.074599542552101e-21
3846156.975650758 7.045204373855941e-21
3853090.07544858 7.015756217297014e-21
3860035.672883163 6.986254977359123e-21
3866993.790482811 6.956700558353899e-21
3873964.4508164213 6.927092864420553e-21
3880947.6764935823 6.897431799525458e-21
3887943.4901646306 6.867717267461916e-21
3894951.914520749 6.837949171849733e-21
3901972.9722940223 6.808127416134983e-21
3909006.686257497 6.778251903589759e-21
3916053.07922527 6.7483225373117924e-21
3923112.1740525803 6.718339220224067e-21
3930183.9936358635 6.688301855074579e-21
3937268.5609128145 6.6582103444360845e-21
3944365.8988624825 6.628064590705682e-21
3951476.030505332 6.597864496104563e-21
3958598.9789033392 6.5676099626776e-21
3965734.767160053 6.537300892293084e-21
3972883.4184206515 6.506937186642486e-21
3980044.955872035 6.4765187472400674e-21
3987219.402742917 6.4460454754224866e-21
3994406.782303884 6.415517272348548e-21
4001607.1178674516 6.3849340389989634e-21
4008820.432788169 6.354295676175906e-21
4016046.750462675 6.3236020845027774e-21
4023286.0943298 6.2928531644237704e-21
4030538.4878706257 6.2620488162036156e-21
4037803.954608544 6.231188939927335e-21
4045082.5181093495 6.2002734354998406e-21
4052374.2019813354 6.16930220264554e-21
4059679.0298753493 6.138275140908087e-21
4066997.0254848553 6.107192149650125e-21
4074328.212546037 6.0760531280528465e-21
4081672.614837856 6.0448579751157476e-21
4089030.256182154 6.0136065896561874e-21
4096401.1604437158 5.982298870309132e-21
4103785.3515303256 5.950934715526904e-21
4111182.8533928664 5.919514023578766e-21
4118593.6900254106 5.888036692550536e-21
4126017.885465283 5.856502620344318e-21
4133455.463793121 5.8249117046782455e-21
4140906.4491329785 5.793263843086042e-21
4148370.8656523866 5.761558932916765e-21
4155848.7375624585 5.729796871334356e-21
4163340.0891179503 5.697977555317386e-21
4170844.9446173226 5.666100881658791e-21
4178363.328402837 5.634166746965464e-21
4185895.26486065 5.602175047657853e-21
4193440.7784208795 5.5701256799696864e-21
4200999.893557662 5.53801853994772e-21
4208572.63478926 5.50585352345129e-21
4216159.026678124 5.473630526152039e-21
4223759.093831001 5.44134944353347e-21
4231372.860898989 5.409010170890697e-21
4239000.352577609 5.3766126033301544e-21
4246641.593606897 5.344156635769201e-21
4254296.608771502 5.3116421629356954e-21
4261965.422900752 5.279069079367734e-21
4269648.060868713 5.246437279413383e-21
4277344.547594299 5.2137466572302214e-21
4285054.908041333 5.180997106785073e-21
4292779.167218657 5.148188521853547e-21
4300517.350180193 5.115320796019784e-21
4308269.482025008 5.082393822676162e-21
4316035.5878974125 5.049407495022891e-21
4323815.69298706 5.0163617060675916e-21
4331609.822529012 4.983256348625012e-21
4339418.0018037995 4.9500913153167736e-21
4347240.256137533 4.916866498570893e-21
4355076.61090197 4.8835817906215074e-21
4362927.091514617 4.850237083508439e-21
4370791.723438802 4.828656732422731e-21
4378670.532183732 4.811729251288824e-21
4386563.5433046 4.794771256601595e-21
4394470.782402679 4.7777826933571614e-21
4402392.275125397 4.7607635064524805e-21
4410328.04716639 4.743713640685229e-21
4418278.124265623 4.7266330407535486e-21
4426242.532209448 4.7095216512559184e-21
4434221.2968307175 4.692379416690909e-21
4442214.444008853 4.675206281457044e-21
4450221.999669908 4.658002189852658e-21
4458243.989786667 4.640767086075679e-21
4466280.440378755 4.623500914223405e-21
4474331.377512699 4.6062036182923665e-21
4482396.827301994 4.588875142178179e-21
4490476.8159072185 4.571515429675303e-21
4498571.369536097 4.5541244244769066e-21
4506680.514443616 4.536702070174616e-21
4514804.2769320905 4.519248310258375e-21
4522942.683351227 4.5017630881163014e-21
4531095.76009823 4.4842463470344716e-21
4539263.53361791 4.466698030196677e-21
4547446.030402742 4.449118080684305e-21
4555643.276992943 4.4315064414761685e-21
4563855.299976576 4.413863055448285e-21
4572082.125989626 4.396187865373712e-21
4580323.781716109 4.3784808139223135e-21
4588580.293888143 4.3607418436606066e-21
4596851.689286013 4.3429708970516245e-21
4605137.99473828 4.325167916454678e-21
4613439.237121883 4.307332844125138e-21
4621755.443362212 4.2894656222142826e-21
4630086.640433172 4.271566192769153e-21
4638432.855357302 4.253634497732302e-21
4646794.115205842 4.235670478941652e-21
4655170.447098849 4.217674078130239e-21
4663561.878205268 4.199645236926067e-21
4671968.4357429985 4.1815838968519576e-21
4680390.146979005 4.163489999325322e-21
4688827.039229421 4.145363485657932e-21
4697279.13985962 4.127204297055766e-21
4705746.476284286 4.109012374618859e-21
4714229.075967531 4.090787659341055e-21
4722726.966422964 4.072530092109851e-21
4731240.175213808 4.05423961370615e-21
4739768.729952973 4.035916164804104e-21
4748312.658303126 4.017559685970964e-21
4756871.987976795 3.9991701176668506e-21
4765446.746736486 3.9807474002445135e-21
4774036.962394748 3.962291473949185e-21
4782642.6628142465 3.9438022789184176e-21
4791263.87590788 3.925279755181844e-21
4799900.629638855 3.906723842661012e-21
4808552.952020805 3.888134481169125e-21
4817220.87111786 3.8695116104108964e-21
4825904.415044717 3.850855169982397e-21
4834603.611966754 3.832165099370809e-21
4843318.490100143 3.81344133795419e-21
4852049.077711913 3.794683825001325e-21
4860795.403120032 3.775892499671564e-21
4869557.4946935205 3.7570673010145654e-21
4878335.380852531 3.7382081679701375e-21
4887129.090068461 3.719315039367983e-21
4895938.650864038 3.700387853927533e-21
4904764.091813376 3.681426550257803e-21
4913605.441542105 3.6624310668571374e-21
4922462.72872747 3.64340134211298e-21
4931335.982098413 3.624337314301711e-21
4940225.23043564 3.605238921588491e-21
4949130.5025717495 3.586106102026991e-21
4958051.827391304 3.566938793559241e-21
4966989.233830953 3.5477369340153635e-21
4975942.750879505 3.528500461113415e-21
4984912.407578007 3.5092293124592175e-21
4993898.233019855 3.4899234255461304e-21
5002900.256350907 3.47058273775479e-21
5011918.50676956 3.451207186352955e-21
5020953.013526827 3.431796708495346e-21
5030003.805926455 3.41235124122338e-21
5039070.913325007 3.3928707214650004e-21
5048154.365131982 3.3733550860344196e-21
5057254.190809895 3.3538042716319436e-21
5066370.41987435 3.334218214843824e-21
5075503.081894152 3.3145968521420017e-21
5084652.206491431 3.294940119883857e-21
5093817.823341716 3.275247954312042e-21
5102999.962174002 3.255520291554336e-21
5112198.652770891 3.2357570676233466e-21
5121413.924968656 3.2159582184163676e-21
5130645.808657375 3.196123679715097e-21
5139894.333781008 3.1762533871854676e-21
5149159.530337468 3.1563472763774915e-21
5158441.428378745 3.1364052827250017e-21
5167740.0580110205 3.1164273415454004e-21
5177055.449394747 3.0964133880394898e-21
5186387.632744721 3.0763633572913115e-21
5195736.6383302165 3.0562771842678697e-21
5205102.49647506 3.0361548038189588e-21
5214485.23755776 3.0159961506768876e-21
5223884.892011589 2.9958011594563137e-21
5233301.490324654 2.975569764654078e-21
5242735.06304002 2.9553019006489433e-21
5252185.640755831 2.93936234142478e-21
5261653.254125389 2.929073447062112e-21
5271137.93385723 2.9187660058923633e-21
5280639.710715252 2.9084399844829782e-21
5290158.615518803 2.898095349341144e-21
5299694.679142803 2.887732066913653e-21
5309247.932517832 2.8773501035868104e-21
5318818.4066302 2.866949425686356e-21
5328406.132522075 2.8565299994773276e-21
5338011.1412916025 2.846091791163929e-21
5347633.464092986 2.8356347668894423e-21
5357273.132136566 2.825158892736143e-21
5366930.176688953 2.8146641347251563e-21
5376604.62907311 2.8041504588163668e-21
5386296.520668484 2.7936178309082747e-21
5396005.882911085 2.7830662168379102e-21
5405732.74729357 2.772495582380743e-21
5415477.145365362 2.7619058932505527e-21
5425239.10873278 2.7512971150992864e-21
5435018.669059116 2.7406692135169777e-21
5444815.858064717 2.7300221540316556e-21
5454630.707527116 2.7193559021092e-21
5464463.249281123 2.7086704231532478e-21
5474313.515218953 2.6979656825050513e-21
5484181.53729031 2.687241645443385e-21
5494067.347502467 2.6764982771844608e-21
5503970.977920398 2.6657355428817867e-21
5513892.460666896 2.654953407626034e-21
5523831.827922658 2.6441518364449462e-21
5533789.111926371 2.633330794303248e-21
5543764.344974846 2.6224902461024994e-21
5553757.559423098 2.6116301566810023e-21
5563768.787684492 2.6007504908136536e-21
5573798.062230818 2.5898512132118513e-21
5583845.41559238 2.5789322885234076e-21
5593910.880358119 2.5679936813324087e-21
5603994.489175744 2.5570353561590748e-21
5614096.274751819 2.546057277459669e-21
5624216.269851835 2.5350594096264104e-21
5634354.507300364 2.524041716987318e-21
5644511.019981133 2.5130041638061183e-21
5654685.840837168 2.5019467142820997e-21
5664879.00287088 2.49086933255001e-21
5675090.539144147 2.479771982679976e-21
5685320.482778444 2.4686546286773548e-21
5695568.866954984 2.4575172344825827e-21
5705835.72491475 2.4463597639711436e-21
5716121.089958688 2.435182180953355e-21
5726424.995447741 2.4239844491743346e-21
5736747.474802985 2.4127665323138486e-21
5747088.561505767 2.401528393986166e-21
5757448.289097787 2.3902699977399646e-21
5767826.691181182 2.3789913070582462e-21
5778223.801418665 2.3676922853581795e-21
5788639.653533659 2.356372895990957e-21
5799074.281310335 2.345033102241755e-21
5809527.718593807 2.333672867329517e-21
5819999.9992901655 2.322292154406924e-21
5830491.1573666185 2.3108909265602366e-21
5841001.226851627 2.2994691468091478e-21
5851530.241834995 2.2880267781066874e-21
5862078.236467949 2.276563783339135e-21
5872645.244963279 2.2650801253258653e-21
5883231.301595483 2.253575766819192e-21
5893836.440700792 2.2420506705043414e-21
5904460.696677384 2.2305047989992186e-21
5915104.103985403 2.2189381148543875e-21
5925766.697147113 2.207350580552903e-21
5936448.510747033 2.1957421585101664e-21
5947149.579432022 2.1841128110738288e-21
5957869.937911372 2.1724625005236936e-21
5968609.620956938 2.1607911890715736e-21
5979368.663403297 2.1490988388611193e-21
5990147.100147764 2.1373854119678003e-21
6000944.966150615 2.125650870398665e-21
6011762.296435106 2.113895176092318e-21
6022599.126087623 2.1021182909187547e-21
6033455.4902578285 2.090320176679208e-21
6044331.4241587445 2.0785007951060557e-21
6055226.963066842 2.06666010786272e-21
6066142.142322183 2.054798076543519e-21
6077076.997328569 2.042914662673498e-21
6088031.563553574 2.0310098277084024e-21
6099005.876528752 2.0190835330344425e-21
6109999.971849672 2.007135739968266e-21
6121013.885176066 1.995166409756787e-21
6132047.652231974 1.9831755035770365e-21
6143101.308805827 1.971162982536066e-21
6154174.890750548 1.9591288076708433e-21
6165268.433983688 1.9470729399480994e-21
6176381.97448758 1.934995340264166e-21
