2801350.649113555 5.936335344743703e-20
2806400.376345687 5.908088534576501e-20
2811459.206238754 5.879790806582725e-20
2816527.1552012595 5.851442068977641e-20
2821604.2396712727 5.823042229811127e-20
2826690.4761165003 5.794591196967281e-20
2831785.881034328 5.766088878164184e-20
2836890.470951892 5.7375351809535e-20
2842004.2624261193 5.70893001272025e-20
2847127.2720437716 5.680273280682572e-20
2852259.5164215094 5.651564891891354e-20
2857401.012205959 5.622804753229865e-20
2862551.7760737524 5.593992771413528e-20
2867711.8247315735 5.565128852989669e-20
2872881.1749162255 5.536212904337129e-20
2878059.843394677 5.507244831666017e-20
2883247.846964132 5.47822454101731e-20
2888445.2024520733 5.449151938262614e-20
2893651.9267163044 5.4200269291039303e-20
2898868.0366450185 5.390849419073267e-20
2904093.5491568623 5.361619313532284e-20
2909328.4812009796 5.332336517672051e-20
2914572.8497570558 5.303000936512792e-20
2919826.6718353895 5.2736124749034924e-20
2925089.9644769365 5.244171037521647e-20
2930362.7447533826 5.214676528872859e-20
2935645.029767187 5.1851288532905897e-20
2940936.8366516256 5.15552791493592e-20
2946238.182570859 5.125873617797175e-20
2951549.08472 5.0961658656895346e-20
2956869.5603251583 5.066404562254798e-20
2962199.6266434817 5.0365896109611396e-20
2967539.3009632328 5.006720915102687e-20
2972888.6006038324 4.9767983777992807e-20
2978247.5429159324 4.9468219019960585e-20
2983616.1452814625 4.9167913904632016e-20
2988994.425113672 4.8867067457956974e-20
2994382.3998571993 4.8565678704129487e-20
2999780.086988141 4.8263746665583945e-20
3005187.5040140967 4.7961270362992484e-20
3010604.6684742123 4.7658248815262676e-20
3016031.597939257 4.7354681039533146e-20
3021468.3100116653 4.709109298237745e-20
3026914.8223256157 4.693197369818103e-20
3032371.1525470736 4.677256758484977e-20
3037837.318373837 4.661287412534436e-20
3043313.337535606 4.645289280169348e-20
3048799.2277940526 4.629262309499176e-20
3054295.0069428654 4.6132064485398445e-20
3059800.6928077973 4.597121645213605e-20
3065316.3032467384 4.5810078473488195e-20
3070841.8561497647 4.5648650026798187e-20
3076377.369439212 4.548693058846687e-20
3081922.8610697244 4.532491963395121e-20
3087478.349028298 4.516261663776301e-20
3093043.8513343516 4.5000021073466844e-20
3098619.3860397995 4.483713241367793e-20
3104204.9712290964 4.4673950130060837e-20
3109800.6250192826 4.4510473693328127e-20
3115406.3655600636 4.434670257323807e-20
3121022.2110338546 4.4182636238593313e-20
3126648.17965586 4.4018274157238584e-20
3132284.289674118 4.3853615796059367e-20
3137930.5593695487 4.3688660620980506e-20
3143587.0070560253 4.352340809696411e-20
3149253.6510804463 4.3357857688007476e-20
3154930.5098227826 4.3192008857141696e-20
3160617.6016961248 4.302586106643026e-20
3166314.9451467595 4.2859413776966837e-20
3172022.5586542203 4.269266644887381e-20
3177740.460731364 4.252561854130001e-20
3183468.6699244184 4.235826951241934e-20
3189207.2048130305 4.2190618819429377e-20
3194956.0840103393 4.2022665918549215e-20
3200715.3261630484 4.1854410265017376e-20
3206484.9499514736 4.168585131309039e-20
3212264.9740895918 4.1516988516041407e-20
3218055.4173251204 4.134782132615782e-20
3223856.2984395637 4.1178349194739965e-20
3229667.636248296 4.100857157209866e-20
3235489.4496006086 4.083848790755384e-20
3241321.757379755 4.0668097649433245e-20
3247164.578503031 4.049740024507007e-20
3253017.93192185 4.0326395140800757e-20
3258881.8366217623 4.015508178196446e-20
3264756.311622568 3.998345961289972e-20
3270641.375978332 3.981152807694403e-20
3276537.048777466 3.9639286616431456e-20
3282443.349142805 3.946673467269038e-20
3288360.2962316535 3.929387168604218e-20
3294287.9092358365 3.9120697095799695e-20
3300226.2073817737 3.89472103402651e-20
3306175.209930564 3.877341085672743e-20
3312134.936177997 3.8599298081462185e-20
3318105.4054546747 3.84248714497279e-20
3324086.637126022 3.8250130395765697e-20
3330078.6505923737 3.807507435279686e-20
3336081.4652890484 3.789970275302059e-20
3342095.1006863993 3.7724015027612564e-20
3348119.5762898624 3.7548010606723523e-20
3354154.9116400355 3.7371688919476963e-20
3360201.12631276 3.719504939396672e-20
3366258.2399191386 3.701809145725652e-20
3372326.272105651 3.684081453537651e-20
3378405.2425541715 3.66632180533228e-20
3384495.170982054 3.6485301435054975e-20
3390596.077142208 3.6307064103493867e-20
3396707.9808231494 3.612850548052005e-20
3402830.9018490515 3.594962498697241e-20
3408964.8600798235 3.5770422042645766e-20
3415109.8754111934 3.559089606628854e-20
3421265.9677747265 3.541104647560213e-20
3427433.1571379453 3.523087268723748e-20
3433611.4635043433 3.5050374116794623e-20
3439800.9069134737 3.486955017882012e-20
3446001.507441026 3.4688400286804826e-20
3452213.28519888 3.450692385318229e-20
3458436.2603351534 3.432512028932735e-20
3464670.4530342836 3.414298900555381e-20
3470915.883517114 3.396052941111186e-20
3477172.57204091 3.377774091418761e-20
3483440.53889948 3.3594622921899594e-20
3489719.8044231944 3.341117484029817e-20
3496010.38897907 3.3227396074363096e-20
3502312.3129708525 3.3043286028001076e-20
3508625.596839067 3.2858844104044327e-20
3514950.26106107 3.2674069704249035e-20
3521286.3261511317 3.248896222929296e-20
3527633.8126605223 3.230352107877289e-20
3533992.741177528 3.211774565120421e-20
3540363.132327579 3.1931635344017166e-20
3546745.0067732604 3.174518955355649e-20
3553138.385214406 3.1558407675078725e-20
3559543.2883881764 3.137128910274991e-20
3565959.7370691136 3.118383322964396e-20
3572387.752069193 3.099603944774124e-20
3578827.3542379066 3.0807907147926015e-20
3585278.564462351 3.061943571998395e-20
3591741.4036672446 3.043062455260162e-20
3598215.8928150544 3.024147303336273e-20
3604702.052906012 3.005198054874774e-20
3611199.9049782054 2.986214648413112e-20
3617709.4701076588 2.967197022377905e-20
3624230.7694083895 2.948145115084772e-20
3630763.8240324594 2.929058864738187e-20
3637308.65517006 2.9191371865485855e-20
3643865.2840496027 2.909221235118336e-20
3650433.7319377344 2.8992874091496185e-20
3657014.020139468 2.8893356764216885e-20
3663606.1699981983 2.8793660046557523e-20
3670210.202895794 2.8693783615148306e-20
3676826.1402526814 2.859372714603632e-20
3683454.0035279007 2.849349031468467e-20
3690093.8142191567 2.8393072795971694e-20
3696745.593862909 2.8292474264189655e-20
3703409.3640344585 2.8191694393043363e-20
3710085.1463479707 2.809073285564989e-20
3716772.9624566007 2.798958932453662e-20
3723472.8340525148 2.7888263471640965e-20
3730184.78286698 2.7786754968308984e-20
3736908.830670452 2.7685063485294074e-20
3743644.9992726315 2.758318869275611e-20
3750393.310522516 2.748113026026064e-20
3757153.7863084963 2.737888785677747e-20
3763926.448558413 2.727646115067977e-20
3770711.319239647 2.717384980974272e-20
3777508.4203591803 2.7071053501142606e-20
3784317.7739636474 2.6968071891456012e-20
3791139.4021394253 2.6864904646658473e-20
3797973.327012718 2.6761551432123207e-20
3804819.5707496163 2.665801191262021e-20
3811678.1555561507 2.6554285752315416e-20
3818549.1036783885 2.64503726147693e-20
3825432.4374024905 2.6346272162935952e-20
3832328.1790548055 2.624198405916169e-20
3839236.351001929 2.6137507965184154e-20
3846156.975650758 2.6032843542131488e-20
3853090.07544858 2.592799045052098e-20
3860035.672883163 2.582294835025771e-20
3866993.790482811 2.5717716900633724e-20
3873964.4508164213 2.561229576032714e-20
3880947.6764935823 2.5506684587400676e-20
3887943.4901646306 2.5400883039300805e-20
3894951.914520749 2.529489077285626e-20
3901972.9722940223 2.5188707444277178e-20
3909006.686257497 2.5082332709154224e-20
3916053.07922527 2.4975766222457228e-20
3923112.1740525803 2.4869007638533807e-20
3930183.9936358635 2.476205661110854e-20
3937268.5609128145 2.465491279328202e-20
3944365.8988624825 2.4547575837529403e-20
3951476.030505332 2.4440045395699518e-20
3958598.9789033392 2.4332321119013386e-20
3965734.767160053 2.422440265806329e-20
3972883.4184206515 2.411628966281193e-20
3980044.955872035 2.4007981782591037e-20
3987219.402742917 2.3899478666099966e-20
3994406.782303884 2.37907799614048e-20
4001607.1178674516 2.3681885315937515e-20
4008820.432788169 2.357279437649438e-20
4016046.750462675 2.3463506789235122e-20
4023286.0943298 2.3354022199681385e-20
4030538.4878706257 2.3244340252715827e-20
4037803.954608544 2.3134460592581217e-20
4045082.5181093495 2.3024382862879036e-20
4052374.2019813354 2.2914106706568065e-20
4059679.0298753493 2.280363176596348e-20
4066997.0254848553 2.2692957682735965e-20
4074328.212546037 2.2582084097910122e-20
4081672.614837856 2.2471010651863602e-20
4089030.256182154 2.2359736984325555e-20
4096401.1604437158 2.2248262734375685e-20
4103785.3515303256 2.213658754044338e-20
4111182.8533928664 2.202471104030623e-20
4118593.6900254106 2.1912632871088652e-20
4126017.885465283 2.1800352669260925e-20
4133455.463793121 2.1687870070638284e-20
4140906.4491329785 2.1575184710379362e-20
4148370.8656523866 2.1462296222985258e-20
4155848.7375624585 2.1349204242297956e-20
4163340.0891179503 2.1235908401499406e-20
4170844.9446173226 2.1122408333110588e-20
4178363.328402837 2.1008703668990058e-20
4185895.26486065 2.089479404033251e-20
4193440.7784208795 2.0780679077667815e-20
4200999.893557662 2.0666358410860102e-20
4208572.63478926 2.0551831669106166e-20
4216159.026678124 2.0437098480934522e-20
4223759.093831001 2.032215847420378e-20
4231372.860898989 2.0207011276101765e-20
4239000.352577609 2.009165651314452e-20
4246641.593606897 1.997609381117482e-20
4254296.608771502 1.986032279536075e-20
4261965.422900752 1.9744343090194696e-20
4269648.060868713 1.9628154319492447e-20
4277344.547594299 1.951175610639152e-20
4285054.908041333 1.9395148073350237e-20
4292779.167218657 1.9278329842146104e-20
4300517.350180193 1.9161301033874857e-20
4308269.482025008 1.9044061268949436e-20
4316035.5878974125 1.892661016709858e-20
4323815.69298706 1.8808947347365267e-20
4331609.822529012 1.8691072428105745e-20
4339418.0018037995 1.857298502698861e-20
4347240.256137533 1.8454684760993112e-20
4355076.61090197 1.833617124640818e-20
4362927.091514617 1.821744409883085e-20
4370791.723438802 1.8139559406817173e-20
4378670.532183732 1.807782491622844e-20
4386563.5433046 1.8015979142770423e-20
4394470.782402679 1.7954021885844066e-20
4402392.275125397 1.789195294448868e-20
4410328.04716639 1.78297721173815e-20
4418278.124265623 1.7767479202836756e-20
4426242.532209448 1.7705073998805214e-20
4434221.2968307175 1.7642556302873264e-20
4442214.444008853 1.7579925912262434e-20
4450221.999669908 1.751718262382886e-20
4458243.989786667 1.745432623406249e-20
4466280.440378755 1.7391356539086284e-20
4474331.377512699 1.7328273334655693e-20
4482396.827301994 1.726507641615814e-20
4490476.8159072185 1.7201765578612134e-20
4498571.369536097 1.713834061666677e-20
4506680.514443616 1.707480132460081e-20
4514804.2769320905 1.7011147496322194e-20
4522942.683351227 1.694737892536751e-20
4531095.76009823 1.688349540490117e-20
4539263.53361791 1.681949672771459e-20
4547446.030402742 1.6755382686225686e-20
4555643.276992943 1.6691153072478313e-20
4563855.299976576 1.662680767814141e-20
4572082.125989626 1.6562346294508433e-20
4580323.781716109 1.6497768712496486e-20
4588580.293888143 1.6433074722645774e-20
4596851.689286013 1.6368264115119084e-20
4605137.99473828 1.6303336679700942e-20
4613439.237121883 1.62382922057968e-20
4621755.443362212 1.6173130482432472e-20
4630086.640433172 1.6107851298253642e-20
4638432.855357302 1.6042454441524905e-20
4646794.115205842 1.5976939700129285e-20
4655170.447098849 1.5911306861567274e-20
4663561.878205268 1.5845555712956316e-20
4671968.4357429985 1.5779686041030258e-20
4680390.146979005 1.5713697632138515e-20
4688827.039229421 1.564759027224523e-20
4697279.13985962 1.558136374692872e-20
4705746.476284286 1.5515017841380932e-20
4714229.075967531 1.544855234040653e-20
4722726.966422964 1.5381967028422324e-20
4731240.175213808 1.5315261689456395e-20
4739768.729952973 1.5248436107147482e-20
4748312.658303126 1.518149006474447e-20
4756871.987976795 1.5114423345105533e-20
4765446.746736486 1.5047235730697268e-20
4774036.962394748 1.4979927003594153e-20
4782642.6628142465 1.4912496945477957e-20
4791263.87590788 1.4844945337636876e-20
4799900.629638855 1.47772719609649e-20
4808552.952020805 1.4709476595960908e-20
4817220.87111786 1.4641559022728103e-20
4825904.415044717 1.457351902097348e-20
4834603.611966754 1.45053563700069e-20
4843318.490100143 1.443707084874027e-20
4852049.077711913 1.436866223568696e-20
4860795.403120032 1.430013030896124e-20
4869557.4946935205 1.4231474846277334e-20
4878335.380852531 1.416269562494884e-20
4887129.090068461 1.4093792421887812e-20
4895938.650864038 1.4024765013604122e-20
4904764.091813376 1.3955613176204976e-20
4913605.441542105 1.388633668539396e-20
4922462.72872747 1.3816935316470195e-20
4931335.982098413 1.3747408844327767e-20
4940225.23043564 1.367775704345513e-20
4949130.5025717495 1.3607979687934148e-20
4958051.827391304 1.353807655143953e-20
4966989.233830953 1.3468047407237844e-20
4975942.750879505 1.3397892028186973e-20
4984912.407578007 1.3327610186735469e-20
4993898.233019855 1.3257201654921734e-20
5002900.256350907 1.3186666204373072e-20
5011918.50676956 1.3116003606305123e-20
5020953.013526827 1.3045213631521278e-20
5030003.805926455 1.2974296050411699e-20
5039070.913325007 1.2903250632952727e-20
5048154.365131982 1.2832077148705919e-20
5057254.190809895 1.2760775366817408e-20
5066370.41987435 1.2689345056017385e-20
5075503.081894152 1.2617785984619138e-20
5084652.206491431 1.2546097920518158e-20
5093817.823341716 1.2474280631191523e-20
5102999.962174002 1.240233388369737e-20
5112198.652770891 1.2330257444673802e-20
5121413.924968656 1.2258051080338374e-20
5130645.808657375 1.2185714556487068e-20
5139894.333781008 1.2113247638493662e-20
5149159.530337468 1.204065009130918e-20
5158441.428378745 1.1967921679460936e-20
5167740.0580110205 1.1895062167051622e-20
5177055.449394747 1.1822071317758691e-20
5186387.632744721 1.1748948894833768e-20
5195736.6383302165 1.1675694661101646e-20
5205102.49647506 1.1602308378959653e-20
5214485.23755776 1.1528789810376648e-20
5223884.892011589 1.1455138716892411e-20
5233301.490324654 1.1381354859617053e-20
5242735.06304002 1.1307437999230047e-20
5252185.640755831 1.1248936576169553e-20
5261653.254125389 1.1210561171105526e-20
5271137.93385723 1.117211659036438e-20
5280639.710715252 1.1133602709249731e-20
5290158.615518803 1.1095019402840461e-20
5299694.679142803 1.105636654599018e-20
5309247.932517832 1.10176440133269e-20
5318818.4066302 1.0978851679252737e-20
5328406.132522075 1.0939989417943397e-20
5338011.1412916025 1.0901057103347694e-20
5347633.464092986 1.0862054609187211e-20
5357273.132136566 1.0822981808955995e-20
5366930.176688953 1.0783838575920008e-20
5376604.62907311 1.0744624783116807e-20
5386296.520668484 1.0705340303354991e-20
5396005.882911085 1.0665985009213891e-20
5405732.74729357 1.0626558773043229e-20
5415477.145365362 1.0587061466962638e-20
5425239.10873278 1.0547492962861129e-20
5435018.669059116 1.0507853132396786e-20
5444815.858064717 1.046814184699643e-20
5454630.707527116 1.0428358977855082e-20
5464463.249281123 1.0388504395935605e-20
5474313.515218953 1.0348577971968185e-20
5484181.53729031 1.0308579576449976e-20
5494067.347502467 1.0268509079644786e-20
5503970.977920398 1.0228366351582555e-20
5513892.460666896 1.0188151262058851e-20
5523831.827922658 1.0147863680634536e-20
5533789.111926371 1.0107503476635429e-20
5543764.344974846 1.0067070519151749e-20
5553757.559423098 1.0026564677037784e-20
5563768.787684492 9.98598581891133e-21
5573798.062230818 9.945333813153351e-21
5583845.41559238 9.904608527907643e-21
5593910.880358119 9.863809831080319e-21
5603994.489175744 9.822937590339289e-21
5614096.274751819 9.781991673113911e-21
5624216.269851835 9.740971946594679e-21
5634354.507300364 9.699878277732626e-21
5644511.019981133 9.658710533238998e-21
5654685.840837168 9.617468579584688e-21
5664879.00287088 9.576152282999878e-21
5675090.539144147 9.534761509473717e-21
5685320.482778444 9.493296124753786e-21
5695568.866954984 9.45175599434552e-21
5705835.72491475 9.410140983512094e-21
5716121.089958688 9.36845095727363e-21
5726424.995447741 9.326685780407066e-21
5736747.474802985 9.284845317445594e-21
5747088.561505767 9.242929432678112e-21
5757448.289097787 9.200937990148883e-21
